разведение,2.4204394946750476,noun
разведка,3.51891859408994,noun
разведчик,3.534382846981884,noun
разведывательный,2.7613940330235787,adj
развезти,2.4264436614847376,verb
развенчать,2.1679792670891844,verb
разверзшись,2.1457977068542036,verb
развернуть,3.3723244478221814,verb
развернуться,3.2516424361125935,verb
разверстый,2.1204159756652468,adj
развертывание,2.1992619885955675,noun
развертывать,2.1457977068542036,verb
развертываться,2.308406458020636,verb
развеселить,2.4264436614847376,verb
развеселиться,2.4608233652521276,verb
развеселый,2.308406458020636,adj
развесистый,2.2991798245822546,adj
развесить,2.6492850846347715,verb
развести,3.4137375997436186,verb
развестись,3.0031828801588345,verb
разветвить,2.2483602224132717,verb
развешать,2.472598493776609,verb
развешивать,2.39448825809151,verb
развеять,2.542598332760164,verb
развеяться,2.265969167471466,verb
развивать,3.021995371631952,verb
развиваться,3.4267417018591724,verb
развивающийся,2.6879651158650453,adj
развилок,2.6035275940740967,noun
развинтить,2.1323151989649545,verb
развитие,3.985470573411102,noun
развитый,3.216520994037073,adj
развить,2.6879651158650453,verb
развиться,2.772286001565081,verb
развлекательный,2.472598493776609,adj
развлекать,2.663909176143504,verb
развлекаться,2.772286001565081,verb
развлечение,3.047462997712596,noun
развлечь,2.2392805645613536,verb
развлечься,2.1992619885955675,verb
развод,3.137951679949948,noun
разводить,3.168699490275646,verb
разводиться,2.533374032400739,verb
разводной,2.0955923919402144,adj
разводье,2.1204159756652468,noun
разводящий,2.2300070204323923,noun
развозить,2.4323659507373856,verb
разволноваться,2.5239495508477465,verb
разворачивать,2.7469084202481473,verb
разворачиваться,2.955342719826265,verb
разворовать,2.291112202834222,verb
разворот,2.477927327281676,noun
разворотить,2.6492850846347715,verb
разворошить,2.2828918725875305,verb
разврат,2.561208484254552,noun
развратить,2.265969167471466,verb
развратник,2.1786591777739814,noun
развратный,2.2483602224132717,adj
развращать,2.1992619885955675,verb
развязать,2.953574897241846,verb
развязаться,2.1786591777739814,verb
развязка,2.587365934531671,noun
развязно,2.2483602224132717,adv
развязность,2.1323151989649545,noun
развязный,2.4323659507373856,adj
развязывать,2.547138037670047,verb
разгадать,2.7962621811541277,verb
разгадка,2.5783539140125695,noun
разгадывать,2.308406458020636,verb
разгар,2.969516758133177,noun
разгибать,2.2572539355732544,verb
разгибаться,2.32378131958759,verb
разгильдяй,2.2828918725875305,noun
разгильдяйство,2.2092080984511235,noun
разглагольствовать,2.27451294101476,verb
разгладить,2.2991798245822546,verb
разглаживать,2.33126934098014,verb
разглашать,2.1679792670891844,verb
разглашение,2.1081815192482347,noun
разглядеть,3.402332696805585,verb
разглядывать,3.5614998592952727,verb
разгневать,2.32378131958759,verb
разговаривать,3.8967202333942033,verb
разговор,4.29422253002665,noun
разговорить,2.1323151989649545,verb
разговориться,2.8141266439387858,verb
разговорный,2.27451294101476,adj
разговорчивый,2.4439736211714282,adj
разговорчик,2.352988590673376,noun
разгон,2.6152659973453405,noun
разгонять,2.5655587157721405,verb
разгоняться,2.2092080984511235,verb
разгораться,2.8067377127078736,verb
разгореться,2.713845634845023,verb
разгорячить,2.6310602645285726,verb
разгорячиться,2.1786591777739814,verb
разграбить,2.2483602224132717,verb
разгребать,2.5191594896208853,verb
разгрести,2.2483602224132717,verb
разгром,2.9117686826538427,noun
разгромить,2.8165619464802667,verb
разгружать,2.467203461889903,verb
разгружаться,2.1786591777739814,verb
разгрузить,2.338630440626509,verb
разгрузиться,2.1081815192482347,verb
разгрузка,2.55681423615646,noun
разгрузочный,2.1992619885955675,adj
разгул,2.39448825809151,noun
разгуливать,2.638442218151172,verb
разгуляться,2.352988590673376,verb
раздавать,2.858946969142246,verb
раздаваться,3.2882527524290888,verb
раздавить,3.1295677326184874,verb
раздать,2.8165619464802667,verb
раздаться,3.7006755114879395,verb
раздача,2.493532400612252,noun
раздваиваться,2.2572539355732544,verb
раздвигать,2.6741417184326406,verb
раздвигаться,2.1992619885955675,verb
раздвижной,2.157030086786052,adj
раздвинуть,2.788560205234224,verb
раздвинуться,2.5698658037870508,verb
раздвоение,2.4008594405474506,noun
раздвоить,2.4264436614847376,verb
раздвоиться,2.291112202834222,verb
раздевалка,2.5191594896208853,noun
раздевать,2.493532400612252,verb
раздеваться,3.091743375769298,verb
раздел,3.1033987210494147,noun
разделать,2.2189315153887215,verb
разделаться,2.4008594405474506,verb
разделение,2.719955388345558,noun
разделительный,2.2092080984511235,adj
разделить,3.266831148201484,verb
разделиться,2.7289618178803563,verb
разделывать,2.1457977068542036,verb
раздельно,2.493532400612252,adv
раздельный,2.2483602224132717,adj
разделять,3.1046514944620616,verb
разделяться,2.32378131958759,verb
раздетый,2.5783539140125695,adj
раздеть,2.27451294101476,verb
раздеться,2.978250837082436,verb
раздирать,2.6273216949691705,verb
раздобыть,2.8873655750696465,verb
раздолбать,2.4133280811070486,verb
раздолье,2.27451294101476,noun
раздор,2.4133280811070486,noun
раздосадовать,2.352988590673376,verb
раздражать,3.2798383353671383,verb
раздражаться,2.684687406103809,verb
раздражающий,2.493532400612252,adj
раздражение,3.33201109091605,noun
раздражитель,2.4831915672740332,noun
раздражительность,2.5239495508477465,noun
раздражительный,2.388022215842278,adj
раздражить,2.8092146841480274,verb
раздразнить,2.1457977068542036,verb
раздробить,2.477927327281676,verb
раздувать,2.697652383268177,verb
раздуваться,2.4608233652521276,verb
раздумать,2.5783539140125695,verb
раздумчивый,2.4608233652521276,adj
раздумывать,3.0297441406081105,verb
раздумье,3.067450112454397,noun
раздутый,2.6604440422137823,adj
раздуть,2.5036327275165777,verb
раздуться,2.4133280811070486,verb
разевать,2.4264436614847376,verb
разжалобить,2.157030086786052,verb
разжаловать,2.438208565517639,verb
разжать,2.6457007907114627,verb
разжаться,2.2300070204323923,verb
разжевать,2.1457977068542036,verb
разжечь,2.5380106723337543,verb
разжигать,2.599543213082508,verb
разжимать,2.39448825809151,verb
разжиреть,2.1679792670891844,verb
разжиться,2.3680255874260245,verb
раззявить,2.1081815192482347,verb
разинуть,2.831285203300973,verb
разительный,2.4439736211714282,adj
разить,2.5955219391495836,verb
разлагать,2.291112202834222,verb
разлагаться,2.3680255874260245,verb
разлад,2.2991798245822546,noun
разламывать,2.0955923919402144,verb
разлапистый,2.1204159756652468,adj
разлепить,2.2991798245822546,verb
разлетаться,2.6944472433929656,verb
разлететься,2.7749668402128527,verb
разлечься,2.39448825809151,verb
разлив,2.4439736211714282,noun
разливать,2.8567386873577503,verb
разливаться,2.561208484254552,verb
разлитой,2.291112202834222,adj
разлить,2.8336264191158755,verb
разлиться,2.5523750716267153,verb
различать,3.208552064365798,verb
различаться,2.5380106723337543,verb
различие,3.1021423234077683,noun
различимый,2.684687406103809,adj
различить,2.905877634772307,verb
различный,3.7955830653286404,adj
разложение,2.5783539140125695,noun
разложить,3.1059006644946243,verb
разложиться,2.2092080984511235,verb
разлом,2.157030086786052,noun
разломать,2.265969167471466,verb
разломить,2.1323151989649545,verb
разлука,2.9198203497176505,noun
разлучаться,2.1081815192482347,verb
разлучить,2.388022215842278,verb
разлюбить,2.508596147048128,verb
размазать,2.388022215842278,verb
размазня,2.0955923919402144,noun
размазывать,2.438208565517639,verb
размалевать,2.1890827456901336,verb
разматывать,2.472598493776609,verb
размах,3.124617890093016,noun
размахивать,3.180588988786525,verb
размахнуться,2.7411687620562573,verb
размашистый,2.76414274145173,adj
размен,2.1081815192482347,noun
размениваться,2.1081815192482347,verb
разменять,2.33126934098014,verb
размер,3.7282183749337805,noun
размеренный,2.8116776084156565,adj
разместить,2.76958851163885,verb
разместиться,2.772286001565081,verb
разметать,2.4008594405474506,verb
разметаться,2.2392805645613536,verb
размечтаться,2.33126934098014,verb
размешать,2.1323151989649545,verb
размешивать,2.2092080984511235,verb
размещать,2.2092080984511235,verb
размещаться,2.6912182732627667,verb
размещение,2.5191594896208853,noun
разминать,2.4608233652521276,verb
разминаться,2.1081815192482347,verb
разминировать,2.0955923919402144,verb
разминка,2.32378131958759,noun
разминуться,2.3161619227173977,verb
размножаться,2.582536557724745,verb
размножение,2.5036327275165777,noun
размозжить,2.1992619885955675,verb
размокнуть,2.2828918725875305,verb
размолвка,2.308406458020636,noun
разморить,2.2483602224132717,verb
размотать,2.407138506289351,verb
размочить,2.1204159756652468,verb
размывать,2.1204159756652468,verb
размытый,2.6813847705537235,adj
размыть,2.0955923919402144,verb
размышление,3.2116594378769068,noun
размышлять,3.273807344625751,verb
размягчение,2.1204159756652468,noun
размягчить,2.2092080984511235,verb
размякнуть,2.4133280811070486,verb
размять,2.3680255874260245,verb
размяться,2.33126934098014,verb
разнарядка,2.2092080984511235,noun
разнести,2.8165619464802667,verb
разнестись,2.32378131958759,verb
разнимать,2.2392805645613536,verb
разница,3.5941056502758064,noun
разновидность,2.719955388345558,noun
разногласие,2.5698658037870508,noun
разноголосый,2.1890827456901336,adj
разнокалиберный,2.308406458020636,adj
разномастный,2.2828918725875305,adj
разнообразие,2.8017409809033564,noun
разнообразить,2.1786591777739814,verb
разнообразнейший,2.0955923919402144,adj
разнообразно,2.1323151989649545,adv
разнообразный,3.223395668312287,adj
разнорабочий,2.1204159756652468,noun
разнородный,2.2189315153887215,adj
разнос,2.352988590673376,noun
разносить,2.7586278167804266,verb
разноситься,2.455279105080428,verb
разность,2.352988590673376,noun
разносчик,2.1081815192482347,noun
разноцветный,3.262359051239646,adj
разночинец,2.1323151989649545,noun
разношерстный,2.1992619885955675,adj
разнуздать,2.2300070204323923,verb
разный,4.2278615012563545,adj
разнюхать,2.1081815192482347,verb
разнять,2.1992619885955675,verb
разоблачать,2.5380106723337543,verb
разоблачение,2.697652383268177,noun
разоблачительный,2.1679792670891844,adj
разоблачить,2.7440480730354007,verb
разобрать,3.4410045658455175,verb
разобраться,3.6418446545503516,verb
разобщить,2.1081815192482347,verb
разовый,2.438208565517639,adj
разогнать,2.7668741622911592,verb
разогнаться,2.308406458020636,verb
разогнуть,2.1679792670891844,verb
разогнуться,2.39448825809151,verb
разогрев,2.1081815192482347,noun
разогревать,2.291112202834222,verb
разогреть,2.55681423615646,verb
разодетый,2.1786591777739814,adj
разодрать,2.547138037670047,verb
разозлить,2.291112202834222,verb
разозлиться,2.9098138654814014,verb
разойтись,3.3702934488818466,verb
разок,2.831285203300973,noun
разомкнуть,2.2189315153887215,verb
разомлеть,2.359993492242035,verb
разораться,2.1679792670891844,verb
разорвать,3.193353128985047,verb
разорваться,2.700834042054366,verb
разорение,2.359993492242035,noun
разорить,2.738270234176441,verb
разориться,2.4133280811070486,verb
разоружение,2.291112202834222,noun
разоружить,2.1457977068542036,verb
разорять,2.2483602224132717,verb
разоряться,2.265969167471466,verb
разослать,2.4008594405474506,verb
разостлать,2.374793950108523,verb
разочарование,3.02350596265719,noun
разочаровать,2.8790335308903794,verb
разочароваться,2.508596147048128,verb
разочаровывать,2.2092080984511235,verb
разочек,2.1457977068542036,noun
разрабатывать,2.780719169101944,verb
разрабатываться,2.2828918725875305,verb
разработать,3.128384905336522,verb
разработка,3.0715195335220895,noun
разработчик,2.2991798245822546,noun
разражаться,2.2392805645613536,verb
разразиться,2.872322055189064,verb
разрастание,2.3458688495504285,noun
разрастаться,2.493532400612252,verb
разрастись,2.6310602645285726,verb
разреветься,2.2572539355732544,verb
разредить,2.2483602224132717,verb
разрез,2.798799449219488,noun
разрезать,2.914038237183031,verb
разрекламировать,2.0955923919402144,verb
разрешать,3.099618571132347,verb
разрешаться,2.824184862883034,verb
разрешение,3.4439736211714282,noun
разрешить,3.6961061855788286,verb
разрешиться,2.32378131958759,verb
разрисовать,2.493532400612252,verb
разродиться,2.1786591777739814,verb
разрозненный,2.5523750716267153,adj
разрубить,2.4831915672740332,verb
разругаться,2.1992619885955675,verb
разруха,2.4323659507373856,noun
разрушать,2.964363566048071,verb
разрушаться,2.493532400612252,verb
разрушение,3.0837227356134496,noun
разрушитель,2.2392805645613536,noun
разрушительный,2.7411687620562573,adj
разрушить,3.317313389097375,verb
разрушиться,2.2189315153887215,verb
разрыв,3.343108366832679,noun
разрывать,2.6741417184326406,verb
разрываться,2.6152659973453405,verb
разрывной,2.2392805645613536,adj
разрыдаться,2.374793950108523,verb
разрыть,2.265969167471466,verb
разряд,3.202602731852597,noun
разрядить,2.455279105080428,verb
разрядиться,2.1457977068542036,verb
разрядка,2.33126934098014,noun
разрядный,2.157030086786052,adj
разряжать,2.1204159756652468,verb
разуваться,2.1204159756652468,verb
разувериться,2.0955923919402144,verb
разудалый,2.0955923919402144,adj
разузнать,2.467203461889903,verb
разукрасить,2.407138506289351,verb
разум,3.446922516290399,noun
разумение,2.488392760959841,noun
разуметь,2.2300070204323923,verb
разуметься,3.7984620020526245,verb
разумно,2.755378136868297,adv
разумность,2.2300070204323923,noun
разумный,3.3250383233070924,adj
разуться,2.2300070204323923,verb
разухабистый,2.0955923919402144,adj
разучивать,2.2300070204323923,verb
разучиться,2.6879651158650453,verb
разъедать,2.3458688495504285,verb
разъединить,2.1204159756652468,verb
разъединять,2.1457977068542036,verb
разъезд,2.6347669255661197,noun
разъезжать,2.508596147048128,verb
разъезжаться,2.4133280811070486,verb
разъехаться,2.713845634845023,verb
разъярить,2.7289618178803563,verb
разъяснение,2.713845634845023,noun
разъяснить,2.838271324161639,verb
разъясниться,2.1786591777739814,verb
разъяснять,2.6235506627498273,verb
разыграть,2.6604440422137823,verb
разыграться,2.6310602645285726,verb
разыгрывать,2.872322055189064,verb
разыгрываться,2.4133280811070486,verb
разыскать,3.11474942486885,verb
разыскивать,2.974890708275169,verb
разыскиваться,2.0955923919402144,verb
раис,2.542598332760164,noun
рай,3.340209032680426,noun
райисполком,2.5523750716267153,noun
райком,3.157584151690337,noun
район,3.844464167943965,noun
районный,3.1529452004921668,adj
райский,2.703992561299196,adj
райсовет,2.1992619885955675,noun
райцентр,2.488392760959841,noun
рак,2.8432478689325302,noun
рака,2.983242782639935,noun
ракета,3.5367019757496663,noun
ракетка,2.4133280811070486,noun
ракетно,2.1081815192482347,adj
ракетный,2.8189836691972263,adj
ракетодром,2.5239495508477465,noun
ракетчик,2.1204159756652468,noun
раковина,2.9917077654569777,noun
раковый,2.528687355819014,adj
ракообразный,2.1204159756652468,adj
ракурс,2.4133280811070486,noun
ракушка,2.508596147048128,noun
рама,3.216520994037073,noun
раменский,2.1081815192482347,adj
рамка,3.3547504368296623,noun
рамочка,2.2572539355732544,noun
рампа,2.1323151989649545,noun
рана,3.5257718235356745,noun
ранг,3.0865577084042792,noun
раневой,2.1323151989649545,adj
ранее,3.266831148201484,adv
ранение,3.0547741282540963,noun
раненый,3.485192727397725,adj
раненый,2.7469084202481473,noun
ранец,2.488392760959841,noun
ранимый,2.352988590673376,adj
ранить,3.3751296150603634,verb
ранка,2.455279105080428,noun
ранний,4.283527634600553,adj
рано,3.676047751230641,adv
рановато,2.359993492242035,adv
рань,2.2189315153887215,noun
рао,2.438208565517639,noun
рапира,2.1081815192482347,noun
рапорт,2.9255264906901655,noun
рапортовать,2.338630440626509,verb
раритет,2.1786591777739814,noun
раса,2.8455256424155833,noun
расизм,2.1890827456901336,noun
расист,2.1323151989649545,noun
расистский,2.1323151989649545,adj
раскаиваться,2.477927327281676,verb
раскалить,3.099618571132347,verb
раскалиться,2.1679792670891844,verb
раскалывать,2.1679792670891844,verb
раскалываться,2.4204394946750476,verb
раскапывать,2.1786591777739814,verb
раскат,2.4439736211714282,noun
раскатать,2.2392805645613536,verb
раскатистый,2.467203461889903,adj
раскатывать,2.27451294101476,verb
раскачать,2.2572539355732544,verb
раскачивать,2.5036327275165777,verb
раскачиваться,2.9351813371696958,verb
раскаяние,2.6420866687566162,noun
раскаяться,2.4264436614847376,verb
расквасить,2.1457977068542036,verb
раскидать,2.611388342282139,verb
раскидистый,2.3458688495504285,adj
раскидывать,2.374793950108523,verb
раскинуть,2.858946969142246,verb
раскинуться,2.7411687620562573,verb
раскиснуть,2.599543213082508,verb
расклад,2.5955219391495836,noun
раскладушка,2.719955388345558,noun
раскладывать,2.7586278167804266,verb
раскланиваться,2.493532400612252,verb
раскланяться,2.407138506289351,verb
расклеить,2.1992619885955675,verb
раскованность,2.1679792670891844,noun
расковать,2.0955923919402144,verb
раскол,2.488392760959841,noun
расколотить,2.1081815192482347,verb
расколоть,2.716911255681839,verb
расколоться,2.6235506627498273,verb
раскольник,2.2300070204323923,noun
раскопать,2.4323659507373856,verb
раскопка,2.488392760959841,noun
раскосый,2.4008594405474506,adj
раскошелиться,2.2828918725875305,verb
раскрасить,2.7440480730354007,verb
раскраснеться,2.611388342282139,verb
раскрепостить,2.1204159756652468,verb
раскричаться,2.1786591777739814,verb
раскроить,2.0955923919402144,verb
раскрой,2.2092080984511235,noun
раскрошить,2.1081815192482347,verb
раскрутить,2.374793950108523,verb
раскрутка,2.1204159756652468,noun
раскручивать,2.374793950108523,verb
раскручиваться,2.2092080984511235,verb
раскрывать,3.057571525893148,verb
раскрываться,2.7613940330235787,verb
раскрытие,2.5191594896208853,noun
раскрытый,3.304607748844627,adj
раскрыть,3.4143511545646272,verb
раскрыться,2.8894238466090205,verb
раскулачивание,2.1204159756652468,noun
раскулачить,2.157030086786052,verb
раскуривать,2.3161619227173977,verb
раскурить,2.2991798245822546,verb
раскурочить,2.1890827456901336,verb
раскусить,2.4831915672740332,verb
расовый,2.467203461889903,adj
распад,2.974890708275169,noun
распадаться,2.587365934531671,verb
распадок,2.5698658037870508,noun
распаковать,2.1204159756652468,verb
распалить,2.1992619885955675,verb
распалиться,2.2300070204323923,verb
распалять,2.1204159756652468,verb
распаляться,2.265969167471466,verb
распарить,2.4204394946750476,verb
распасться,2.6774996821868804,verb
распахать,2.1457977068542036,verb
распахивать,2.684687406103809,verb
распахиваться,2.638442218151172,verb
распахнуть,3.4781920602870713,verb
распахнуться,3.1270008561918385,verb
распевать,2.4831915672740332,verb
распекать,2.1679792670891844,verb
распечатать,2.467203461889903,verb
распечатка,2.2189315153887215,noun
распечатывать,2.1457977068542036,verb
распивать,2.33126934098014,verb
распилить,2.3161619227173977,verb
распинать,2.1204159756652468,verb
распирать,2.561208484254552,verb
расписание,2.9388618209080635,noun
расписать,2.777631231894264,verb
расписаться,2.8999055768211526,verb
расписка,2.670757588463297,noun
расписной,2.4264436614847376,adj
расписывать,2.508596147048128,verb
расписываться,2.455279105080428,verb
распить,2.0955923919402144,verb
расплавить,2.547138037670047,verb
расплакаться,2.5655587157721405,verb
распластать,2.4831915672740332,verb
распластаться,2.4831915672740332,verb
расплата,2.4986119261415274,noun
расплатиться,2.9117686826538427,verb
расплачиваться,2.821391962698864,verb
расплескать,2.2572539355732544,verb
расплескивать,2.1890827456901336,verb
расплодиться,2.2092080984511235,verb
расплываться,2.738270234176441,verb
расплывчатый,2.6457007907114627,adj
расплыться,2.780719169101944,verb
расплющить,2.407138506289351,verb
распознавание,2.984894094446525,noun
распознавать,2.1457977068542036,verb
распознать,2.587365934531671,verb
располагать,3.0943131731010416,verb
располагаться,3.2560785776653196,verb
располагающий,2.27451294101476,adj
расползаться,2.697652383268177,verb
расползтись,2.5239495508477465,verb
располнеть,2.1992619885955675,verb
расположение,3.216520994037073,noun
расположить,3.522358726790958,verb
распороть,2.4439736211714282,verb
распорядитель,2.493532400612252,noun
распорядиться,3.1330970074243356,verb
распорядок,2.6235506627498273,noun
распоряжаться,2.948227838812337,verb
распоряжение,3.4236520436327167,noun
распотрошить,2.1457977068542036,verb
распоясаться,2.33126934098014,verb
расправа,2.838271324161639,noun
расправить,2.6673468812848884,verb
расправиться,2.700834042054366,verb
расправлять,2.4439736211714282,verb
расправляться,2.407138506289351,verb
распределение,3.026511472796915,noun
распределитель,2.449663149903964,noun
распределительный,2.0955923919402144,adj
распределить,2.6879651158650453,verb
распределять,2.528687355819014,verb
распределяться,2.3680255874260245,verb
распрекрасный,2.2092080984511235,adj
распродажа,2.291112202834222,noun
распродать,2.27451294101476,verb
распростереть,2.514316006535544,verb
распространение,3.1122980854430673,noun
распространенность,2.2991798245822546,noun
распространить,3.139108770728295,verb
распространиться,2.656951038274891,verb
распространять,2.8141266439387858,verb
распространяться,3.1008822805067355,verb
распрощаться,2.6741417184326406,verb
распря,2.374793950108523,noun
распрямиться,2.5239495508477465,verb
распрямляться,2.32378131958759,verb
распрячь,2.1323151989649545,verb
распугать,2.1204159756652468,verb
распугивать,2.1204159756652468,verb
распускать,2.6673468812848884,verb
распускаться,2.438208565517639,verb
распустить,2.9933272619833873,verb
распуститься,2.6152659973453405,verb
распутать,2.2828918725875305,verb
распутина,2.449663149903964,noun
распутица,2.1992619885955675,noun
распутник,2.1204159756652468,noun
распутывать,2.2828918725875305,verb
распухать,2.157030086786052,verb
распухнуть,2.713845634845023,verb
распушить,2.1323151989649545,verb
распыление,2.0955923919402144,noun
распялить,2.1457977068542036,verb
распятие,2.4986119261415274,noun
распять,2.670757588463297,verb
рассада,2.1323151989649545,noun
рассадить,2.1204159756652468,verb
рассаживаться,2.488392760959841,verb
рассасывание,2.1992619885955675,noun
рассасываться,2.1890827456901336,verb
рассвести,2.4323659507373856,verb
рассвет,3.3892148864959624,noun
рассветать,2.0955923919402144,verb
рассветный,2.32378131958759,adj
рассвирепеть,2.438208565517639,verb
рассеивать,2.1457977068542036,verb
рассеиваться,2.528687355819014,verb
рассекать,2.514316006535544,verb
рассекретить,2.1890827456901336,verb
расселение,2.1679792670891844,noun
расселина,2.2300070204323923,noun
расселить,2.1081815192482347,verb
расселиться,2.7076486999979177,verb
рассердить,2.514316006535544,verb
рассердиться,3.17085302104487,verb
рассесться,2.308406458020636,verb
рассечь,2.6457007907114627,verb
рассеянно,3.0297441406081105,adv
рассеянность,2.4264436614847376,noun
рассеянный,2.854519119586679,adj
рассеять,2.488392760959841,verb
рассеяться,2.725980379521979,verb
рассиживаться,2.1081815192482347,verb
рассказ,3.985799646722473,noun
рассказать,4.183172004893095,verb
рассказик,2.2572539355732544,noun
рассказчик,2.72297833197913,noun
рассказывать,4.173690099382215,verb
расслабить,2.6604440422137823,verb
расслабиться,2.971220989810901,verb
расслабление,2.2092080984511235,noun
расслабленность,2.1457977068542036,noun
расслаблять,2.2092080984511235,verb
расслабляться,2.5191594896208853,verb
расследование,3.1402627868596755,noun
расследовать,2.4264436614847376,verb
расслоение,2.1457977068542036,noun
расслышать,2.921730739082138,verb
рассматривание,2.0955923919402144,noun
рассматривать,3.625628781396749,verb
рассматриваться,2.948227838812337,verb
рассмешить,2.3680255874260245,verb
рассмеяться,3.366773197175262,verb
рассмотрение,2.9117686826538427,noun
рассмотреть,3.2839969482013425,verb
рассовать,2.1679792670891844,verb
рассовывать,2.1204159756652468,verb
рассол,2.338630440626509,noun
рассортировать,2.0955923919402144,verb
рассосаться,2.291112202834222,verb
рассохнуться,2.157030086786052,verb
расспрашивать,3.1751283088788482,verb
расспрос,2.7411687620562573,noun
расспросить,2.6457007907114627,verb
расставание,2.561208484254552,noun
расставаться,3.137951679949948,verb
расставить,3.2106805618458827,verb
расставлять,2.703992561299196,verb
расстановка,2.359993492242035,noun
расстараться,2.1457977068542036,verb
расстаться,3.2424800823195783,verb
расстегивать,2.7353522311592284,verb
расстегнуть,3.234977540862102,verb
расстелить,2.716911255681839,verb
расстилать,2.2483602224132717,verb
расстилаться,2.508596147048128,verb
расстояние,3.593700146528416,noun
расстраивать,2.338630440626509,verb
расстраиваться,2.772286001565081,verb
расстрел,3.091743375769298,noun
расстреливать,2.91597417418622,verb
расстрельный,2.2300070204323923,adj
расстрелять,3.416898343578507,verb
расстрига,2.2828918725875305,noun
расстроить,2.964363566048071,verb
расстроиться,2.824184862883034,verb
расстройство,3.2035999641665454,noun
расступаться,2.32378131958759,verb
расступиться,2.587365934531671,verb
рассудительный,2.76414274145173,adj
рассудить,2.7586278167804266,verb
рассудок,2.828931297907496,noun
рассуждать,3.379248291534773,verb
рассуждение,3.158690165399911,noun
рассчитать,3.2424800823195783,verb
рассчитаться,2.6235506627498273,verb
рассчитывать,3.4941280823698557,verb
рассчитываться,2.2991798245822546,verb
рассылать,2.308406458020636,verb
рассыпать,2.76958851163885,verb
рассыпаться,3.128384905336522,verb
рассыпчатый,2.2300070204323923,adj
расталкивать,2.449663149903964,verb
растапливать,2.0955923919402144,verb
растаскивать,2.2828918725875305,verb
растащить,2.455279105080428,verb
растаять,3.0047602226260532,verb
раствор,3.6139127528169457,noun
растворение,2.2392805645613536,noun
растворимый,2.4204394946750476,adj
растворитель,2.2572539355732544,noun
растворить,2.6152659973453405,verb
раствориться,2.9660880996783696,verb
растворять,2.6673468812848884,verb
растворяться,2.6492850846347715,verb
растекаться,2.542598332760164,verb
растение,3.262359051239646,noun
растереть,2.591463082672716,verb
растерзание,2.1323151989649545,noun
растерзать,2.6347669255661197,verb
растерянно,3.2848239135072,adv
растерянность,3.0141058321120573,noun
растерять,3.123421485804972,verb
растеряться,3.3086672172490657,verb
растечься,2.2572539355732544,verb
расти,3.6477355212330087,verb
растирание,2.407138506289351,noun
растирать,2.72297833197913,verb
растительность,2.599543213082508,noun
растительный,2.929601459788859,adj
растить,3.07016729221611,verb
растлевать,2.1081815192482347,verb
растолкать,2.533374032400739,verb
растолковать,2.338630440626509,verb
растолковывать,2.0955923919402144,verb
растолстеть,2.1323151989649545,verb
растопить,2.455279105080428,verb
растопка,2.2392805645613536,noun
растоптать,2.703992561299196,verb
растопырить,2.927411997914783,verb
расторопный,2.455279105080428,adj
расточать,2.2392805645613536,verb
растрата,2.27451294101476,noun
растратить,2.352988590673376,verb
растрачивать,2.1081815192482347,verb
растревожить,2.4008594405474506,verb
растрепать,2.755378136868297,verb
растрепаться,2.2092080984511235,verb
растрескаться,2.3161619227173977,verb
растроганно,2.438208565517639,adv
растрогать,2.5036327275165777,verb
растрогаться,2.1890827456901336,verb
раструб,2.359993492242035,noun
растрясти,2.1786591777739814,verb
растягивать,2.5741305956554834,verb
растягиваться,2.4608233652521276,verb
растяжение,2.3458688495504285,noun
растяжка,2.488392760959841,noun
растянутый,2.477927327281676,adj
растянуть,2.611388342282139,verb
растянуться,2.872322055189064,verb
растяпа,2.2991798245822546,noun
расформировать,2.1204159756652468,verb
расхаживать,2.783348608911629,verb
расхваливать,2.33126934098014,verb
расхититель,2.1081815192482347,noun
расхлебывать,2.27451294101476,verb
расхлябать,2.157030086786052,verb
расход,3.302233107243656,noun
расходиться,3.193353128985047,verb
расходовать,2.5955219391495836,verb
расходоваться,2.2828918725875305,verb
расхождение,2.374793950108523,noun
расхожий,2.388022215842278,adj
расхотеться,2.2828918725875305,verb
расхохотаться,2.9351813371696958,verb
расхристанный,2.1457977068542036,adj
расцарапать,2.1890827456901336,verb
расцвести,2.6457007907114627,verb
расцвет,2.731922928091884,noun
расцветать,2.5239495508477465,verb
расцветить,2.1081815192482347,verb
расцветка,2.3680255874260245,noun
расцеловать,2.407138506289351,verb
расцеловаться,2.2189315153887215,verb
расценивать,2.407138506289351,verb
расцениваться,2.1679792670891844,verb
расценить,2.338630440626509,verb
расценок,2.2991798245822546,noun
расчертить,2.2189315153887215,verb
расчесать,2.4264436614847376,verb
расческа,2.533374032400739,noun
расчесывать,2.374793950108523,verb
расчет,3.5319733322662414,noun
расчетливый,2.6035275940740967,adj
расчетный,2.4204394946750476,adj
расчистить,2.5655587157721405,verb
расчистка,2.1786591777739814,noun
расчищать,2.438208565517639,verb
расчленение,2.1081815192482347,noun
расчленить,2.1679792670891844,verb
расчувствоваться,2.291112202834222,verb
расшатать,2.359993492242035,verb
расшатывать,2.1457977068542036,verb
расшвыривать,2.1081815192482347,verb
расшевелить,2.265969167471466,verb
расшибить,2.265969167471466,verb
расшибиться,2.2828918725875305,verb
расширение,3.0547741282540963,noun
расширить,2.9917077654569777,verb
расшириться,2.599543213082508,verb
расширять,2.6420866687566162,verb
